ENSMUSG00000079494	Nat8f5	0.22440259166080262
ENSMUSG00000079499	6530402F18Rik	0.05392567273831542
ENSMUSG00000079501	Gm5138	3.79063035959591
ENSMUSG00000079502	Cfap77	0.049660313100481475
ENSMUSG00000079505	Gm11131	0.14327447872261345
ENSMUSG00000079507	H2-Q1	0.9283872671632392
ENSMUSG00000079508	Apoo	0.12140639090919983
ENSMUSG00000079509	Zfx	0.36525197348568916
ENSMUSG00000079519	Gm14743	113.82827428048849
ENSMUSG00000079521	Gm5938	0.13278783716456918
ENSMUSG00000079522	Gm14744	563.2580056069396
ENSMUSG00000079523	Tmsb10	45.61694106300524
ENSMUSG00000079524	Gm15402	0.06468799937510314
ENSMUSG00000079539	Obp2b	42171.59348338641
ENSMUSG00000079543	Igkv13-85	3.090122215984471
ENSMUSG00000079547	H2-DMb1	0.5107146243088257
ENSMUSG00000079550	Mpp4	0.015841801697066213
ENSMUSG00000079553	Kifc1	0.2951801910477617
ENSMUSG00000079554	Aox2	0.3108508675474117
ENSMUSG00000079555	Haus3	0.21864863827230924
ENSMUSG00000079557	Marchf2	1.0382227401626967
ENSMUSG00000079559	Pou2af3	0.6690202890921559
ENSMUSG00000079562	Maea	1.2336458202457274
ENSMUSG00000079563	Pglyrp2	0.07224466122728529
ENSMUSG00000079575	Rbpj-ps3	2.3403589934215314
ENSMUSG00000079593	4933416I08Rik	0.03765047535344603
ENSMUSG00000079598	Clec2l	0.03067818716221757
ENSMUSG00000079608	Stard6	0.020740733077229054
ENSMUSG00000079610	Ankrd39	0.23872063735719765
ENSMUSG00000079614	Seh1l	0.5202398334758263
ENSMUSG00000079641	Rpl39	14.79472966793958
ENSMUSG00000079654	Prrt4	0.0651466304334563
ENSMUSG00000079657	Rab26	0.5167001059160924
ENSMUSG00000079658	Eloc	1.4005497438830292
ENSMUSG00000079659	Tmem243	0.22425035244496558
ENSMUSG00000079669	Gm17396	0.15504124223873894
ENSMUSG00000079671	2610203C22Rik	0.0023920824126302752
ENSMUSG00000079685	Ulbp1	0.008704100836098492
ENSMUSG00000079698	Vmn2r93	0.107656130791883
ENSMUSG00000079710	Dynlt2a2	0.023137540707841037
ENSMUSG00000079884	Tmed2b	1.3545576047263312
ENSMUSG00000079889	Gm11951	32.49516530317708
ENSMUSG00000079941	Cox5b-ps	61.69763479323322
ENSMUSG00000079942	Rpl28-ps3	163.68370947595218
ENSMUSG00000079962	Gm12643	2.1969059299872833
ENSMUSG00000080002	Nme-ps1	7.127584240290779
ENSMUSG00000080006	Rps19-ps7	4.0933983266695755
ENSMUSG00000080021	Gm5915	74.14678555972401
ENSMUSG00000080054	Rpl12-ps1	22.87729573638771
ENSMUSG00000080059	Rps19-ps3	9.018972085060806
ENSMUSG00000080115	Eef1akmt3	0.7139473823088791
ENSMUSG00000080152	H3f4	2.1019537252958975
ENSMUSG00000080198	Rpl10a-ps4	59.91899014841032
ENSMUSG00000080205	Gm15526	21.009402434908857
ENSMUSG00000080242	Atp6v0c-ps2	0.8755856879364479
ENSMUSG00000080268	Brms1	0.052140461278813166
ENSMUSG00000080316	Spaca6	0.4935540838512064
ENSMUSG00000080364	Gm25777	4.854017556195763
ENSMUSG00000080708	Ccnd3-ps	4.6389201089853875
ENSMUSG00000080712	H2bc26	2.647739416297637
ENSMUSG00000080727	C920021L13Rik	0.033890506416423674
ENSMUSG00000080746	Rpsa-ps12	23.488764656810606
ENSMUSG00000080758	Gm5392	0.24548135705085986
ENSMUSG00000080763	Gm12341	3.6839818479273156
ENSMUSG00000080768	Gm12219	3.533486708321113
ENSMUSG00000080773	Gm12955	1.282601210950011
ENSMUSG00000080775	Gm6368	0.6425973962491657
ENSMUSG00000080776	Gm12174	12.653433225317551
ENSMUSG00000080777	Gm15365	1.6052854141823962
ENSMUSG00000080779	Gm8731	1.3016302134972244
ENSMUSG00000080788	Gm7841	1.3977602770903643
ENSMUSG00000080794	Vmn1r-ps132	0.8845834837995175
ENSMUSG00000080801	Gm13310	0.6013255245711794
ENSMUSG00000080811	Gm14513	7.765021303101754
ENSMUSG00000080818	Gm9434	1.5979322740617639
ENSMUSG00000080824	Gm9001	9.39498638191166
ENSMUSG00000080832	M6pr-ps	1.42250228572554
ENSMUSG00000080836	Gm6444	3.528606347031692
ENSMUSG00000080840	Gm11349	0.7377807811976234
ENSMUSG00000080845	Gm9115	8.739017864392386
ENSMUSG00000080848	Gm9385	32.36751826398421
ENSMUSG00000080851	Gm12094	4.93753799147005
ENSMUSG00000080859	Rpl10-ps1	0.4229491048642941
ENSMUSG00000080870	Gm14111	0.6650523678134611
ENSMUSG00000080873	Rpl30-ps3	4.9826341097290685
ENSMUSG00000080875	Gm7332	11.283329572508393
ENSMUSG00000080885	Rpl10-ps6	26.527500450574028
ENSMUSG00000080893	Ndufa12-ps	6.2438903307084255
ENSMUSG00000080902	Ywhaq-ps3	6.559635838442474
ENSMUSG00000080921	Rpl38-ps2	188.86715158835958
ENSMUSG00000080928	Hmgb1-ps6	1.4506157872128442
ENSMUSG00000080935	Got2-ps1	1.4089907151531242
ENSMUSG00000080942	Zfp36l1-ps	0.478909989574509
ENSMUSG00000080950	Gm7278	0.991827821468377
ENSMUSG00000080966	Gm6263	4.295767083980447
ENSMUSG00000080968	Atf1-ps	5.639113990990957
ENSMUSG00000080969	Taf9-ps	10.841960092671549
ENSMUSG00000080974	Gm9009	4.976184396032025
ENSMUSG00000080977	Gm13772	38.21547299108949
ENSMUSG00000080981	Gm12161	1.7356891520312956
ENSMUSG00000080982	Gm13549	6.1406483766480715
ENSMUSG00000080994	Gm13464	5.532500068394787
ENSMUSG00000081013	Gm14497	0.6314658290812881
ENSMUSG00000081023	Gm15766	0.825661547290119
ENSMUSG00000081026	Gm11855	0.1804721637362855
ENSMUSG00000081043	Gm11512	8.825005331881792
ENSMUSG00000081049	Rps24-ps3	70.98957867517024
ENSMUSG00000081051	Gm15427	5.323821650973289
ENSMUSG00000081058	H3c15	2.1383433044735733
ENSMUSG00000081059	Gm11945	11.574720232979743
ENSMUSG00000081070	Gm13181	0.4152854977553893
ENSMUSG00000081076	Rpsa-ps4	14.186159580285992
ENSMUSG00000081087	Rps15a-ps7	34.003275514543176
ENSMUSG00000081093	Gm12565	10.567942205548983
ENSMUSG00000081094	Rpl19-ps11	2.131903127459197
ENSMUSG00000081100	Gm14630	13.382694633124366
ENSMUSG00000081101	Gm12024	0.279544220198623
ENSMUSG00000081111	Gm5913	3.323979234182104
ENSMUSG00000081113	Gm7308	53.79004858876858
ENSMUSG00000081121	Gm12791	0.7929600670000803
ENSMUSG00000081126	Gm15784	0.25076848268814617
ENSMUSG00000081128	Gm13328	3.870747459989958
ENSMUSG00000081138	Gm12834	0.24028392464897091
ENSMUSG00000081142	Gm15497	2.2126440965599494
ENSMUSG00000081159	Gm6023	2.690245395663413
ENSMUSG00000081164	Gm8722	6.004954110736126
ENSMUSG00000081170	Gm12922	7.07926500604769
ENSMUSG00000081176	H3f3a-ps2	39.09305202078924
ENSMUSG00000081179	Gm13136	0.14158870900602313
ENSMUSG00000081185	Gm4852	5.108147275246421
ENSMUSG00000081201	Smt3h2-ps4	5.517597223351588
ENSMUSG00000081208	Gm11400	5.679824178142684
ENSMUSG00000081221	Gm14760	0.8965536288621216
ENSMUSG00000081232	Gm14373	0.952251596745829
ENSMUSG00000081239	Gm11836	2.1671049911819753
ENSMUSG00000081244	Gm13529	3.485332105395374
ENSMUSG00000081254	Gm12112	3.166379467595714
ENSMUSG00000081272	Ap2m1-ps	5.071404744526151
ENSMUSG00000081274	Gm15727	1.071882295864132
ENSMUSG00000081277	Gm15285	3.099271301301897
ENSMUSG00000081281	Rpl7-ps9	4.58109002915736
ENSMUSG00000081289	Gm14857	0.5533127394042924
ENSMUSG00000081302	Gm12020	0.28767573522194795
ENSMUSG00000081303	Gm16011	0.1760314372859224
ENSMUSG00000081308	Gm14480	16.52762131580645
ENSMUSG00000081309	Gm12397	0.9430275842919349
ENSMUSG00000081314	Gm14132	0.5330690100638763
ENSMUSG00000081319	Gm12936	3.047713156860481
ENSMUSG00000081329	Gm12492	0.9759798160455257
ENSMUSG00000081331	Gm15151	4.515947440508408
ENSMUSG00000081332	Gm12664	1.27726218490265
ENSMUSG00000081343	Gm16071	1.1358168026665139
ENSMUSG00000081344	Gm14303	94.31191603066459
ENSMUSG00000081350	Gm5388	2.5216866799909803
ENSMUSG00000081352	Gm12389	1.6249816738263079
ENSMUSG00000081359	Cox20b	2.652097261657685
ENSMUSG00000081370	Gm9105	1.0751285044321095
ENSMUSG00000081373	Gm16436	0.669644148471259
ENSMUSG00000081378	Rps13-ps4	16.306116827390262
ENSMUSG00000081394	Gm13215	68.3856932645253
ENSMUSG00000081399	Gm14921	0.4695349130340206
ENSMUSG00000081400	Gm13680	122.69829427826566
ENSMUSG00000081402	Gm15455	1.09585256073856
ENSMUSG00000081406	Rps6-ps4	20.504645765388325
ENSMUSG00000081418	Gm14830	3.163596495226626
ENSMUSG00000081431	Gm15483	25.05429457419449
ENSMUSG00000081434	Gm14165	8.990145386510335
ENSMUSG00000081451	Gm12734	0.6255744405559462
ENSMUSG00000081453	Gm6767	69.57186015178078
ENSMUSG00000081457	Gm13488	3.340264146958897
ENSMUSG00000081459	Llph-ps1	18.05487991887862
ENSMUSG00000081461	Rpl30-ps11	5.090394054610089
ENSMUSG00000081469	Vmn1r-ps95	0.6806234706608757
ENSMUSG00000081476	Itpa-ps1	19.62951869724439
ENSMUSG00000081485	Gm12338	17.93532971284194
ENSMUSG00000081520	Gm16200	4.482850079459888
ENSMUSG00000081534	Slc48a1	4.890803426527439
ENSMUSG00000081540	Gm12538	2.4885583165518326
ENSMUSG00000081544	Gm13077	8.826646225946291
ENSMUSG00000081552	Gm12328	18.558681753240467
ENSMUSG00000081553	Ccdc50-ps	1.2594410658602908
ENSMUSG00000081562	Sec61g-ps2	34.466987343251624
ENSMUSG00000081575	Gm12090	0.90413474615642
ENSMUSG00000081600	Gm12286	9.843980567108618
ENSMUSG00000081604	Gm11518	90.2460870345882
ENSMUSG00000081605	Gm15953	0.2784625795529594
ENSMUSG00000081608	Gm16210	1.2765956536304626
ENSMUSG00000081611	Gm13651	0.3367829451955703
ENSMUSG00000081614	Gm9436	0.24206585234167474
ENSMUSG00000081631	Gm12005	1.2850577432433412
ENSMUSG00000081642	Gm13532	53.909015089242004
ENSMUSG00000081643	Gm11605	17.02736523457885
ENSMUSG00000081651	Gm15530	0.8988806843606243
ENSMUSG00000081657	Gm15466	4.6171161174948985
ENSMUSG00000081660	Gm11787	0.14973165539618208
ENSMUSG00000081663	Gm11207	1.2197421445820946
ENSMUSG00000081666	Gm11677	0.5068561872107834
ENSMUSG00000081670	Gm15697	0.0882009855272205
ENSMUSG00000081683	Fzd10	0.17591151915441447
ENSMUSG00000081691	Gm11965	2.4888875574751292
ENSMUSG00000081700	Atp5k-ps2	5.421750905149202
ENSMUSG00000081706	Gm7927	0.7130921971639448
ENSMUSG00000081718	Gm8261	2.4068206093794378
ENSMUSG00000081729	Hspa9-ps1	2.0874667115497014
ENSMUSG00000081731	Calr-ps	7.806628393945513
ENSMUSG00000081733	Gm12852	0.5357598730125623
ENSMUSG00000081738	Hmgb1-ps2	0.5387396028130658
ENSMUSG00000081739	Mdm4-ps	0.1437621136447538
ENSMUSG00000081740	Gm14279	52.713690964556186
ENSMUSG00000081752	Sms-ps	2.529865557851992
ENSMUSG00000081756	Gm12291	7.817982100040101
ENSMUSG00000081758	Gm11460	11.2746770117122
ENSMUSG00000081769	Gm12216	0.018758887076109648
ENSMUSG00000081781	Gm14753	4.3267064062619625
ENSMUSG00000081787	Gm13991	9.77954347065337
ENSMUSG00000081788	Gm5898	2.658778048273555
ENSMUSG00000081789	Gm11893	14.679770854486257
ENSMUSG00000081792	Anp32b-ps1	0.8518139070875803
ENSMUSG00000081800	Gm14200	3.6199861385201326
ENSMUSG00000081805	Gm14335	1.4226305923573683
ENSMUSG00000081810	Gm11878	9.757551646232704
ENSMUSG00000081816	Gm15528	0.43435757765754107
ENSMUSG00000081819	Gm12722	0.7856041492459963
ENSMUSG00000081824	Ndufs5-ps	29.602105799932286
ENSMUSG00000081834	Gm13770	4.179918670723453
ENSMUSG00000081845	Prkaca-ps1	1.078968774852813
ENSMUSG00000081848	Gm14925	0.9354698375365178
ENSMUSG00000081855	Rpl17-ps5	97.94411971456064
ENSMUSG00000081865	Gm15484	4.729336223048413
ENSMUSG00000081871	Gm11488	4.365313363548216
ENSMUSG00000081875	Gm15223	1.412002981053129
ENSMUSG00000081884	Gm11821	1.428186821453868
ENSMUSG00000081887	Gm12097	0.6974328208414236
ENSMUSG00000081888	Spcs2-ps	4.570753356828733
ENSMUSG00000081895	Rpl17-ps10	78.86130542329448
ENSMUSG00000081897	Gm15067	3.0841567819066813
ENSMUSG00000081906	Rpl9-ps1	0.9802829413003096
ENSMUSG00000081911	Mrps36-ps2	2.5390163269981234
ENSMUSG00000081929	Rps11-ps2	4.799615344317624
ENSMUSG00000081933	Gm14767	1.1401808408368743
ENSMUSG00000081944	Gm12276	2.7102092245444656
ENSMUSG00000081952	Gm12178	1.4947462089765142
ENSMUSG00000081953	Gm12435	17.331652737955295
ENSMUSG00000081967	Gm14017	1.5090123719237438
ENSMUSG00000081975	Gm12482	1.1424420661902979
ENSMUSG00000081984	Dnajb3	1.303019786343718
ENSMUSG00000081992	Gm13408	7.1396468342765305
ENSMUSG00000081999	Gm13461	14.166002668041244
ENSMUSG00000082002	Gm6568	1.852765011126431
ENSMUSG00000082016	Pgam1-ps2	28.467685335154027
ENSMUSG00000082029	H3f3c	3.291351129852022
ENSMUSG00000082044	Snrpert	14.33836515881559
ENSMUSG00000082045	Gm11585	0.8218479184062122
ENSMUSG00000082052	Ywhaq-ps2	6.0056409771555765
ENSMUSG00000082063	Gm12993	2.783222322428128
ENSMUSG00000082070	Gm1866	3.0138696471785034
ENSMUSG00000082072	Gm15785	0.9909758919807632
ENSMUSG00000082087	Gm12138	10.512516810940614
ENSMUSG00000082088	Sp110-ps2	0.2820298981715629
ENSMUSG00000082095	Gm11991	0.5093872144339876
ENSMUSG00000082107	Gm16216	10.773612845907449
ENSMUSG00000082110	Gm11196	11.552557816144255
ENSMUSG00000082114	Gm13489	1.100788428354393
ENSMUSG00000082120	Gm15720	74.2413922101754
ENSMUSG00000082121	Gm8199	1.8409283896964899
ENSMUSG00000082127	Gm13577	2.703900091824698
ENSMUSG00000082136	Gm15660	1.2187103158111257
ENSMUSG00000082144	Gm12788	1.903968606666153
ENSMUSG00000082145	Gm12312	0.6598290407338334
ENSMUSG00000082151	Gm11810	1.1982530378446952
ENSMUSG00000082154	Gm16464	0.6374409933968816
ENSMUSG00000082163	Gm14276	0.4465022087982995
ENSMUSG00000082165	Gm7091	8.389600043319986
ENSMUSG00000082179	Gm11407	11.075562809347309
ENSMUSG00000082185	Gm12428	1.3455962094349547
ENSMUSG00000082189	Gm4784	0.38701131867305927
ENSMUSG00000082192	Gm14719	6.9398544324900575
ENSMUSG00000082194	Gm12444	2.1221059705731857
ENSMUSG00000082195	Gm13034	0.7041689112360056
ENSMUSG00000082203	Gm15636	0.4958493108370718
ENSMUSG00000082220	Gm12943	19.737935759510744
ENSMUSG00000082226	Gm715	0.2530008523657602
ENSMUSG00000082229	Nap1l2	0.8525372784763711
ENSMUSG00000082233	Gm6506	1.1645740137746903
ENSMUSG00000082241	Gng5-ps	40.99791910951289
ENSMUSG00000082253	Gm14639	2.138460632813778
ENSMUSG00000082260	Gm7429	127.857504414958
ENSMUSG00000082264	Gm12799	3.4657929226984208
ENSMUSG00000082272	Gm11675	2.6345684699568763
ENSMUSG00000082274	Gm14026	1.5360479211716354
ENSMUSG00000082279	Gm12870	0.44416450874157226
ENSMUSG00000082283	Gm14472	5.055731951814766
ENSMUSG00000082284	H3f3a-ps1	1.588742272422581
ENSMUSG00000082289	Gm15596	8.935421457922745
ENSMUSG00000082308	Gm15770	6.711074596562378
ENSMUSG00000082316	Vmn1r221	0.533395091914682
ENSMUSG00000082317	Gm14933	4.980827195306365
ENSMUSG00000082319	Actr3-ps	12.54800669675223
ENSMUSG00000082321	Gm14253	9.934981105151673
ENSMUSG00000082324	Gm14615	0.4661526756427847
ENSMUSG00000082325	Gm12642	0.7105655394250092
ENSMUSG00000082329	Gm14287	16.610643975757547
ENSMUSG00000082345	Gm13622	2.515937899666943
ENSMUSG00000082361	Btc	0.08150074708564017
ENSMUSG00000082369	Gm14208	0.7908155488340045
ENSMUSG00000082379	Gm13884	0.8906714844558289
ENSMUSG00000082381	Gm12928	0.5404207775195817
ENSMUSG00000082382	Gm14970	27.10609833580874
ENSMUSG00000082389	Mkrn1-ps1	0.6604565257157853
ENSMUSG00000082394	Gm4596	7.242727329053524
ENSMUSG00000082418	Gm13126	1.37828149200752
ENSMUSG00000082423	Gm15148	9.745165555481062
ENSMUSG00000082424	Gm13292	1.2086549089879708
ENSMUSG00000082431	Prdx2-ps1	37.63215993779135
ENSMUSG00000082436	Gm11688	10.255641410817164
ENSMUSG00000082454	Gm12183	70.92954626427863
ENSMUSG00000082460	Gm13685	5.939378907246323
ENSMUSG00000082465	Rps6-ps3	11.78900332492128
ENSMUSG00000082476	Gm12242	1.4762786431356751
ENSMUSG00000082480	Gm11687	2.219443371823131
ENSMUSG00000082481	Rps12-ps19	29.12953343695195
ENSMUSG00000082487	Gm11628	13.274165942991958
ENSMUSG00000082491	Gm5909	9.153826559385706
ENSMUSG00000082503	Gm12229	2.0694045614741263
ENSMUSG00000082510	Gm11793	10.999773476596575
ENSMUSG00000082516	Gm13342	98.68075495321902
ENSMUSG00000082519	Vamp7-ps	0.8077447086062317
ENSMUSG00000082530	Gm12168	2.320718625382448
ENSMUSG00000082534	Gm13712	0.18945484475035798
ENSMUSG00000082536	Gm13456	64.19502813129554
ENSMUSG00000082550	Gm12344	16.327508364960853
ENSMUSG00000082571	Gm8737	0.6020075946179622
ENSMUSG00000082575	Eef2-ps2	109.97019408275663
ENSMUSG00000082580	Gm13182	3.2903858205253083
ENSMUSG00000082585	Gm15387	3.346409600313852
ENSMUSG00000082596	Gm14227	0.7036669913181482
ENSMUSG00000082599	Gm13141	1.064826618723472
ENSMUSG00000082609	Gm15464	3.8699190907379606
ENSMUSG00000082626	Rps13-ps5	15.142032751207879
ENSMUSG00000082635	Gm14750	35.221462803020664
ENSMUSG00000082665	Gm11470	0.14501965759041732
ENSMUSG00000082674	Gm11914	7.029995703314848
ENSMUSG00000082676	Gm11843	1.0535403036355464
ENSMUSG00000082678	Gm12818	3.926698071934056
ENSMUSG00000082691	Dynlt1-ps1	15.29820450706206
ENSMUSG00000082693	Gm15190	28.744533910203153
ENSMUSG00000082705	Gm15616	11.081586957116782
ENSMUSG00000082706	Gm11663	1.4458788573150037
ENSMUSG00000082709	Gm12362	1.9812787149251483
ENSMUSG00000082729	Gm14845	3.1582817831335537
ENSMUSG00000082740	Gm14127	2.921666915496754
ENSMUSG00000082743	Gm12988	11.908466484996689
ENSMUSG00000082755	Gm8692	11.255597136692518
ENSMUSG00000082762	Gm12366	2.6918850275572526
ENSMUSG00000082766	1700064H15Rik	0.01720565104045471
ENSMUSG00000082768	Gm12727	7.193154135840043
ENSMUSG00000082769	Gm15793	15.441530429657815
ENSMUSG00000082774	Gm8805	2.3627502206933224
ENSMUSG00000082776	Gm7061	0.40706075956761517
ENSMUSG00000082790	Gm12155	4.07987162345636
ENSMUSG00000082791	Gm4875	0.9683117359834944
ENSMUSG00000082793	Btf3-ps4	4.364617148893657
ENSMUSG00000082809	Gm14150	1.1329860314620583
ENSMUSG00000082820	Gm13803	5.050834658219462
ENSMUSG00000082844	Gm13537	1.9430947825296156
ENSMUSG00000082860	Gm13204	0.47018365177965926
ENSMUSG00000082876	Gm11889	9.42124856028136
ENSMUSG00000082884	Gm13339	341.677343301831
ENSMUSG00000082893	Gm11383	0.5056167788400945
ENSMUSG00000082896	Gm5844	3.1983604393418275
ENSMUSG00000082905	Gm7823	0.6414453015536683
ENSMUSG00000082922	Gm6939	0.1852134168001129
ENSMUSG00000082926	Gm8172	15.752648764159373
ENSMUSG00000082935	Gm7658	10.374404685132648
ENSMUSG00000082953	Gm13217	0.5799186739482269
ENSMUSG00000082955	Gm8036	0.37695195765562967
ENSMUSG00000082978	Rpsa-ps11	2.288403947098511
ENSMUSG00000082985	Gm14042	0.5104336179251626
ENSMUSG00000082988	Gm5903	1.0489658430623272
ENSMUSG00000083007	Gm13623	0.6437606541845813
ENSMUSG00000083011	Gm12816	6.755131721837308
ENSMUSG00000083022	Rps15a-ps6	81.68392576695193
ENSMUSG00000083041	Gmfg-ps	5.357808324757863
ENSMUSG00000083055	Gm14140	0.832995095061591
ENSMUSG00000083061	Gm12191	71.65290790292343
ENSMUSG00000083064	Gm7785	0.8905774928250233
ENSMUSG00000083076	Gm11408	4.218320102645354
ENSMUSG00000083086	Gm15531	8.79117092430479
ENSMUSG00000083097	Gm14494	4.988884175920447
ENSMUSG00000083107	Gm5303	0.2680017033187254
ENSMUSG00000083116	Gm13410	0.9440375985635361
ENSMUSG00000083121	Gm6341	15.45472263134368
ENSMUSG00000083124	Vmn1r-ps126	1.898137875996019
ENSMUSG00000083145	Gm12579	0.6259914238192856
ENSMUSG00000083171	Gm12321	0.5994738886357102
ENSMUSG00000083199	Gm9432	1.6724919486234358
ENSMUSG00000083200	Gm15066	0.36696338239993914
ENSMUSG00000083212	Gm12274	2.6687306292236546
ENSMUSG00000083219	Gm11410	3.6933098583609327
ENSMUSG00000083240	Gm13453	98.46329714267532
ENSMUSG00000083253	Gm7108	0.15715887978627777
ENSMUSG00000083258	Gm5939	2.367739670841341
ENSMUSG00000083261	Gm7816	0.8764691461438542
ENSMUSG00000083282	Ctsf	5.498027834507091
ENSMUSG00000083283	Gm15361	14.475082268583044
ENSMUSG00000083287	Idi1-ps1	3.9514380749994436
ENSMUSG00000083307	AA414768	0.8051011322578379
ENSMUSG00000083320	Gm13935	0.48853858094003405
ENSMUSG00000083325	Gm14121	6.8504425734257826
ENSMUSG00000083327	Vcp-rs	34.61819833583145
ENSMUSG00000083328	Gm11826	32.351879676062005
ENSMUSG00000083332	Gm7599	0.8623009144165437
ENSMUSG00000083342	Gm14237	1.591024183606768
ENSMUSG00000083344	Gm7363	42.7070101519445
ENSMUSG00000083346	Gm8260	1.8877482753326977
ENSMUSG00000083362	Gm8606	6.0582554795260535
ENSMUSG00000083364	Llph-ps2	10.96021170465825
ENSMUSG00000083367	Gm8806	16.31156006028308
ENSMUSG00000083374	Gm11449	3.4024338169019868
ENSMUSG00000083378	Gm13196	0.9676768252646945
ENSMUSG00000083379	Gm4919	1.1286126127293903
ENSMUSG00000083380	Ndufb4c	7.148121648358127
ENSMUSG00000083392	Gm6335	0.44159601646500246
ENSMUSG00000083394	Gm11703	33.08418392135866
ENSMUSG00000083396	Gm15542	0.7693211834246152
ENSMUSG00000083438	Gm5402	0.7514251643474856
ENSMUSG00000083439	Gm14491	10.39221534906232
ENSMUSG00000083449	Gm13487	1.8691750166545296
ENSMUSG00000083454	Gm13226	46.59817987649642
ENSMUSG00000083460	Gm12182	0.38898792774591123
ENSMUSG00000083468	Gm9431	0.544085155523165
ENSMUSG00000083469	Gm14281	0.9314130753334028
ENSMUSG00000083474	Gm15267	1.4773673646534218
ENSMUSG00000083482	Gm14706	16.647359025970044
ENSMUSG00000083483	Gm14044	43.97871964428782
ENSMUSG00000083512	Gm12749	2.8203935335713752
ENSMUSG00000083520	Gm6418	0.1039950335453808
ENSMUSG00000083545	Gm13320	7.386772523571895
ENSMUSG00000083553	Gm11989	0.8193529196243707
ENSMUSG00000083554	Gm6645	0.2109049745550338
ENSMUSG00000083557	Gm6877	0.5724655342642577
ENSMUSG00000083563	Gm13340	9613.641390693801
ENSMUSG00000083595	Gm9200	0.43314013025878084
ENSMUSG00000083596	Rpl21-ps15	243.65471892708632
ENSMUSG00000083610	Oaz2-ps	25.488656812453865
ENSMUSG00000083623	Gm7224	1.1151654362221857
ENSMUSG00000083624	Gm12469	4.43232579403215
ENSMUSG00000083626	Gm4459	9.869882201162397
ENSMUSG00000083642	Gm13148	1.4129974791148678
ENSMUSG00000083649	Rasl2-9	1.4669248637180425
ENSMUSG00000083659	Gm11258	0.36435196716111473
ENSMUSG00000083668	Gm5648	0.49020541966181963
ENSMUSG00000083678	Gm12989	22.00631313118582
ENSMUSG00000083679	Gm12892	47.16068173169036
ENSMUSG00000083681	Gm6640	0.20511658094479412
ENSMUSG00000083686	Gm13504	2.806618719370153
ENSMUSG00000083692	Gm9575	6.349725203854811
ENSMUSG00000083708	Gm13123	2.5256103748470715
ENSMUSG00000083713	Gm5883	1.1066017073859584
ENSMUSG00000083716	Gm13436	86.69749662311007
ENSMUSG00000083734	Gm16209	3.86592086570596
ENSMUSG00000083754	Gm7803	14.708796920343934
ENSMUSG00000083761	Pgam1-ps1	12.667033242865505
ENSMUSG00000083764	Gm11516	0.2874537982031413
ENSMUSG00000083774	Gm7180	5.457577563346184
ENSMUSG00000083798	Gm14584	0.6841391871508202
ENSMUSG00000083811	Gm13071	2.1602163818769458
ENSMUSG00000083813	Gm15502	10.521648399181982
ENSMUSG00000083819	Gm11977	1.6109019550424557
ENSMUSG00000083829	Gm2199	3.6191044641422847
ENSMUSG00000083832	Gm13771	4.73722236370186
ENSMUSG00000083833	Gm13841	69.06575387763398
ENSMUSG00000083836	Ldha-ps2	10.970915629467505
ENSMUSG00000083838	Gm11957	2.275901220011654
ENSMUSG00000083852	Gm13007	4.243894719760293
ENSMUSG00000083854	Dnajc19-ps	7.588688601316219
ENSMUSG00000083859	Gm12003	1.1531134437818717
ENSMUSG00000083863	Gm13341	3064.827672564838
ENSMUSG00000083864	Gm13719	0.31651328743089047
ENSMUSG00000083879	Gm14038	1.9890485940295421
ENSMUSG00000083892	Gm1848	1.402389192947785
ENSMUSG00000083899	Gm12346	2.2203609029024114
ENSMUSG00000083900	Gm13294	0.43662005507062274
ENSMUSG00000083902	Tent2-ps1	0.5024654811739299
ENSMUSG00000083903	Gm5405	0.6105163388641346
ENSMUSG00000083907	Plk-ps1	0.9214562877820078
ENSMUSG00000083911	Gm4342	1.3865646137328629
ENSMUSG00000083914	Rps18-ps1	37.6387786043642
ENSMUSG00000083944	Gm14733	3.797571239847345
ENSMUSG00000083964	Gm14122	2.464108953270378
ENSMUSG00000083982	Gm14650	1.5174594646818234
ENSMUSG00000083992	Gm11478	138.1062808383809
ENSMUSG00000084020	Wsb2-ps	9.693763488991047
ENSMUSG00000084067	Gm14269	1.1495713322979428
ENSMUSG00000084081	Gm12057	0.33839827952504026
ENSMUSG00000084086	Gm5761	3.7312023096788174
ENSMUSG00000084093	Gm16418	26.44344866440867
ENSMUSG00000084099	Gm12929	17.095597229240003
ENSMUSG00000084104	Gm13578	12.789809139706763
ENSMUSG00000084106	Gm6136	100.10947344004929
ENSMUSG00000084111	Gm15710	133.74604154331362
ENSMUSG00000084128	Esrp2	3.22390065018939
ENSMUSG00000084131	Rpl3-ps2	5.148344365769731
ENSMUSG00000084136	Vmn1r207	0.22502677407011276
ENSMUSG00000084145	Gm12263	1.4898696867656227
ENSMUSG00000084153	Gm12186	0.5861262042167279
ENSMUSG00000084159	Gm12696	13.430202578278301
ENSMUSG00000084166	Gm6451	4.1000633741007695
ENSMUSG00000084178	Gm11759	1.0533053494854228
ENSMUSG00000084193	Gm6823	1.0209731462724743
ENSMUSG00000084215	Gm11814	17.760331438606595
ENSMUSG00000084221	Hmgb1-ps4	1.211250281935456
ENSMUSG00000084241	Gm13416	0.8107659620173573
ENSMUSG00000084249	Gm12267	2.171364189652264
ENSMUSG00000084260	Gm12844	6.282368006020239
